Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"29.5560","1.3835","0.0029","10.5000","10.5000"
"29.5760","1.3236","-0.0036","10.5000","10.5000"
"29.5960","1.2637","-0.0081","10.5000","10.5000"
"29.6160","1.2036","-0.0152","10.5000","10.5000"
"29.6360","1.1436","-0.0200","10.5000","10.5000"
"29.6560","1.0837","-0.0267","10.5000","10.5000"
"29.6760","1.0237","-0.0322","10.5000","10.5000"
"29.6960","0.9633","-0.0395","10.5000","10.5000"
"29.7160","0.9033","-0.0434","10.5000","10.5000"
"29.7360","0.8436","-0.0502","10.5000","10.5000"
"29.7560","0.7837","-0.0579","10.5000","10.5000"
"29.7760","0.7236","-0.0659","10.5000","10.5000"
"29.7960","0.6634","-0.0734","10.5000","10.5000"
"29.8160","0.6035","-0.0800","10.5000","10.5000"
"29.8360","0.5436","-0.0882","10.5000","10.5000"
"29.8560","0.4834","-0.0987","10.5000","10.5000"
"29.8760","0.4232","-0.1078","10.5000","10.5000"
"29.8960","0.3632","-0.1177","10.5000","10.5000"
"29.9160","0.3035","-0.1303","10.5000","10.5000"
"29.9360","0.2436","-0.1438","10.5000","10.5000"
"29.9560","0.1837","-0.1590","10.5000","10.5000"
"29.9760","0.1236","-0.1746","10.5000","10.5000"
"29.9960","0.0639","-0.1901","10.5000","10.5000"
"30.0160","0.0039","-0.2008","10.5000","10.5000"
"30.0180","-0.0021","-0.2015","11.0000","11.0000"
"30.0190","-0.0051","-0.2018","11.0000","11.0000"
"30.0200","-0.0082","-0.2022","11.0000","11.0000"
"30.0400","-0.0237","-0.1615","11.0000","11.0000"
"30.0600","0.0309","-0.1384","11.0000","11.0000"
"30.0800","0.0816","-0.1798","11.0000","11.0000"
"30.1000","0.1463","-0.1712","11.0000","11.0000"
"30.1200","0.2095","-0.1683","11.0000","11.0000"
"30.1400","0.2713","-0.1322","11.0000","11.0000"
"30.1600","0.3325","-0.1122","11.0000","11.0000"
"30.1800","0.3933","-0.0807","11.0000","11.0000"
"30.2000","0.4538","-0.0711","11.0000","11.0000"
"30.2200","0.5143","-0.0483","11.0000","11.0000"
"30.2400","0.5745","-0.0446","11.0000","11.0000"
"30.2600","0.6349","-0.0277","11.0000","11.0000"
"30.2800","0.6950","-0.0243","11.0000","11.0000"
"30.3000","0.7548","-0.0094","11.0000","11.0000"
"30.3200","0.8149","-0.0058","11.0000","11.0000"
"30.3400","0.8750","0.0067","11.0000","11.0000"
"30.3600","0.9350","0.0086","11.0000","11.0000"
"30.3800","0.9950","0.0212","11.0000","11.0000"
"30.4000","1.0550","0.0220","11.0000","11.0000"
"30.4200","1.1149","0.0319","11.0000","11.0000"
"30.4400","1.1748","0.0344","11.0000","11.0000"
"30.4600","1.2350","0.0444","11.0000","11.0000"
"30.4800","1.2952","0.0460","11.0000","11.0000"
"30.5000","1.3551","0.0542","11.0000","11.0000"
"30.5200","1.4151","0.0562","11.0000","11.0000"
"30.5400","1.4752","0.0648","11.0000","11.0000"
"30.5600","1.5350","0.0663","11.0000","11.0000"
"30.5800","1.5951","0.0743","11.0000","11.0000"
"30.6000","1.6552","0.0768","11.0000","11.0000"
"30.6200","1.7146","0.0835","11.0000","11.0000"
"30.6400","1.7745","0.0865","11.0000","11.0000"
"30.6600","1.8352","0.0928","11.0000","11.0000"
"30.6800","1.8953","0.0949","11.0000","11.0000"
"30.7000","1.9553","0.1014","11.0000","11.0000"
"30.7200","2.0153","0.1034","11.0000","11.0000"
"30.7400","2.0750","0.1088","11.0000","11.0000"
"30.7600","2.1350","0.1126","11.0000","11.0000"
"30.7800","2.1951","0.1181","11.0000","11.0000"
"30.8000","2.2548","0.1208","11.0000","11.0000"
"30.8200","2.3146","0.1258","11.0000","11.0000"
"30.8400","2.3753","0.1301","11.0000","11.0000"
"30.8600","2.4353","0.1340","11.0000","11.0000"
"30.8800","2.4952","0.1364","11.0000","11.0000"
"30.9000","2.5551","0.1417","11.0000","11.0000"
"30.9200","2.6148","0.1448","11.0000","11.0000"
"30.9400","2.6744","0.1491","11.0000","11.0000"
"30.9600","2.7344","0.1524","11.0000","11.0000"
"30.9800","2.7949","0.1569","11.0000","11.0000"
"31.0000","2.8555","0.1611","11.0000","11.0000"
"31.0200","2.9154","0.1635","11.0000","11.0000"
"31.0400","2.9752","0.1667","11.0000","11.0000"
"31.0600","3.0351","0.1709","11.0000","11.0000"
"31.0800","3.0951","0.1748","11.0000","11.0000"
"31.1000","3.1550","0.1784","11.0000","11.0000"
"31.1200","3.2148","0.1819","11.0000","11.0000"
"31.1400","3.2750","0.1857","11.0000","11.0000"
"31.1600","3.3351","0.1894","11.0000","11.0000"
"31.1800","3.3950","0.1922","11.0000","11.0000"
"31.2000","3.4550","0.1959","11.0000","11.0000"
"31.2200","3.5152","0.1986","11.0000","11.0000"
"31.2400","3.5752","0.2034","11.0000","11.0000"
"31.2600","3.6351","0.2063","11.0000","11.0000"
"31.2800","3.6952","0.2105","11.0000","11.0000"
"31.3000","3.7549","0.2125","11.0000","11.0000"
"31.3200","3.8152","0.2174","11.0000","11.0000"
"31.3400","3.8752","0.2198","11.0000","11.0000"
"31.3600","3.9351","0.2240","11.0000","11.0000"
"31.3800","3.9950","0.2268","11.0000","11.0000"
"31.3820","4.0011","0.2270","11.5000","11.5000"
"31.3830","4.0041","0.2271","11.5000","11.5000"
"31.3840","4.0071","0.2273","11.5000","11.5000"
"31.4040","4.0226","0.1861","11.5000","11.5000"
"31.4240","3.9668","0.1627","11.5000","11.5000"
"31.4440","3.9160","0.2056","11.5000","11.5000"
"31.4640","3.8516","0.2044","11.5000","11.5000"
"31.4840","3.7886","0.2179","11.5000","11.5000"
"31.5040","3.7271","0.2059","11.5000","11.5000"
"31.5240","3.6661","0.2049","11.5000","11.5000"
"31.5440","3.6054","0.1909","11.5000","11.5000"
"31.5640","3.5449","0.1927","11.5000","11.5000"
"31.5840","3.4846","0.1791","11.5000","11.5000"
"31.6040","3.4243","0.1796","11.5000","11.5000"
"31.6240","3.3640","0.1691","11.5000","11.5000"
"31.6440","3.3039","0.1694","11.5000","11.5000"
"31.6640","3.2439","0.1590","11.5000","11.5000"
"31.6840","3.1838","0.1578","11.5000","11.5000"
"31.7040","3.1239","0.1485","11.5000","11.5000"
"31.7240","3.0638","0.1479","11.5000","11.5000"
"31.7440","3.0038","0.1372","11.5000","11.5000"
"31.7640","2.9438","0.1366","11.5000","11.5000"
"31.7840","2.8839","0.1280","11.5000","11.5000"
"31.8040","2.8238","0.1258","11.5000","11.5000"
"31.8240","2.7635","0.1182","11.5000","11.5000"
"31.8440","2.7037","0.1157","11.5000","11.5000"
"31.8640","2.6436","0.1081","11.5000","11.5000"
"31.8840","2.5836","0.1048","11.5000","11.5000"
"31.9040","2.5237","0.0978","11.5000","11.5000"
"31.9240","2.4638","0.0951","11.5000","11.5000"
"31.9440","2.4038","0.0879","11.5000","11.5000"
"31.9640","2.3436","0.0846","11.5000","11.5000"
"31.9840","2.2837","0.0779","11.5000","11.5000"
"32.0040","2.2236","0.0732","11.5000","11.5000"
"32.0240","2.1636","0.0675","11.5000","11.5000"
"32.0440","2.1036","0.0645","11.5000","11.5000"
"32.0640","2.0437","0.0574","11.5000","11.5000"
"32.0840","1.9836","0.0526","11.5000","11.5000"
"32.1040","1.9236","0.0478","11.5000","11.5000"
"32.1240","1.8637","0.0438","11.5000","11.5000"
"32.1440","1.8039","0.0382","11.5000","11.5000"
"32.1640","1.7441","0.0337","11.5000","11.5000"
"32.1840","1.6837","0.0281","11.5000","11.5000"
"32.2040","1.6234","0.0223","11.5000","11.5000"
"32.2240","1.5636","0.0169","11.5000","11.5000"
"32.2440","1.5037","0.0120","11.5000","11.5000"
"32.2640","1.4436","0.0066","11.5000","11.5000"
"32.2840","1.3838","0.0012","11.5000","11.5000"
"32.3040","1.3237","-0.0051","11.5000","11.5000"
"32.3240","1.2637","-0.0107","11.5000","11.5000"
"32.3440","1.2038","-0.0148","11.5000","11.5000"
"32.3640","1.1441","-0.0204","11.5000","11.5000"
"32.3840","1.0839","-0.0279","11.5000","11.5000"
"32.4040","1.0233","-0.0335","11.5000","11.5000"
"32.4240","0.9635","-0.0390","11.5000","11.5000"
"32.4440","0.9038","-0.0459","11.5000","11.5000"
"32.4640","0.8439","-0.0521","11.5000","11.5000"
"32.4840","0.7843","-0.0589","11.5000","11.5000"
"32.5040","0.7246","-0.0655","11.5000","11.5000"
"32.5240","0.6640","-0.0752","11.5000","11.5000"
"32.5440","0.6031","-0.0826","11.5000","11.5000"
"32.5640","0.5434","-0.0904","11.5000","11.5000"
"32.5840","0.4833","-0.0991","11.5000","11.5000"
"32.6040","0.4233","-0.1088","11.5000","11.5000"
"32.6240","0.3635","-0.1193","11.5000","11.5000"
"32.6440","0.3040","-0.1317","11.5000","11.5000"
"32.6640","0.2439","-0.1446","11.5000","11.5000"
"32.6840","0.1837","-0.1610","11.5000","11.5000"
"32.7040","0.1238","-0.1761","11.5000","11.5000"
"32.7240","0.0642","-0.1911","11.5000","11.5000"
"32.7440","0.0040","-0.2010","11.5000","11.5000"
"32.7460","-0.0021","-0.2018","12.0000","12.0000"
"32.7470","-0.0051","-0.2022","12.0000","12.0000"
"32.7480","-0.0082","-0.2026","12.0000","12.0000"
"32.7680","-0.0240","-0.1608","12.0000","12.0000"
"32.7880","0.0314","-0.1386","12.0000","12.0000"
"32.8080","0.0820","-0.1798","12.0000","12.0000"
"32.8280","0.1466","-0.1719","12.0000","12.0000"
"32.8480","0.2096","-0.1694","12.0000","12.0000"
"32.8680","0.2713","-0.1350","12.0000","12.0000"
"32.8880","0.3324","-0.1142","12.0000","12.0000"
"32.9080","0.3932","-0.0830","12.0000","12.0000"
"32.9280","0.4538","-0.0732","12.0000","12.0000"
"32.9480","0.5144","-0.0511","12.0000","12.0000"
"32.9680","0.5746","-0.0459","12.0000","12.0000"
"32.9880","0.6348","-0.0291","12.0000","12.0000"
"33.0080","0.6950","-0.0249","12.0000","12.0000"
"33.0280","0.7547","-0.0119","12.0000","12.0000"
"33.0480","0.8148","-0.0085","12.0000","12.0000"
"33.0680","0.8750","0.0027","12.0000","12.0000"
"33.0880","0.9348","0.0056","12.0000","12.0000"
"33.1080","0.9948","0.0179","12.0000","12.0000"
"33.1280","1.0551","0.0208","12.0000","12.0000"
"33.1480","1.1150","0.0306","12.0000","12.0000"
"33.1680","1.1747","0.0323","12.0000","12.0000"
"33.1880","1.2350","0.0409","12.0000","12.0000"
"33.2080","1.2951","0.0444","12.0000","12.0000"
"33.2280","1.3549","0.0523","12.0000","12.0000"
"33.2480","1.4151","0.0544","12.0000","12.0000"
"33.2680","1.4751","0.0614","12.0000","12.0000"
"33.2880","1.5349","0.0644","12.0000","12.0000"
"33.3080","1.5949","0.0727","12.0000","12.0000"
"33.3280","1.6550","0.0751","12.0000","12.0000"
"33.3480","1.7144","0.0808","12.0000","12.0000"
"33.3680","1.7745","0.0852","12.0000","12.0000"
"33.3880","1.8353","0.0904","12.0000","12.0000"
"33.4080","1.8953","0.0921","12.0000","12.0000"
"33.4280","1.9552","0.0989","12.0000","12.0000"
"33.4480","2.0152","0.1032","12.0000","12.0000"
"33.4680","2.0749","0.1078","12.0000","12.0000"
"33.4880","2.1349","0.1103","12.0000","12.0000"
"33.5080","2.1951","0.1154","12.0000","12.0000"
"33.5280","2.2546","0.1186","12.0000","12.0000"
"33.5480","2.3144","0.1242","12.0000","12.0000"
"33.5680","2.3751","0.1279","12.0000","12.0000"
"33.5880","2.4352","0.1312","12.0000","12.0000"
"33.6080","2.4951","0.1346","12.0000","12.0000"
"33.6280","2.5551","0.1406","12.0000","12.0000"
"33.6480","2.6149","0.1432","12.0000","12.0000"
"33.6680","2.6745","0.1467","12.0000","12.0000"
"33.6880","2.7345","0.1514","12.0000","12.0000"
"33.7080","2.7948","0.1557","12.0000","12.0000"
"33.7280","2.8553","0.1581","12.0000","12.0000"
"33.7480","2.9153","0.1618","12.0000","12.0000"
"33.7680","2.9752","0.1656","12.0000","12.0000"
"33.7880","3.0349","0.1696","12.0000","12.0000"
"33.8080","3.0950","0.1727","12.0000","12.0000"
"33.8280","3.1550","0.1772","12.0000","12.0000"
"33.8480","3.2147","0.1810","12.0000","12.0000"
"33.8680","3.2748","0.1841","12.0000","12.0000"
"33.8880","3.3350","0.1872","12.0000","12.0000"
"33.9080","3.3950","0.1904","12.0000","12.0000"
"33.9280","3.4549","0.1946","12.0000","12.0000"
"33.9480","3.5151","0.1989","12.0000","12.0000"
"33.9680","3.5751","0.2021","12.0000","12.0000"
"33.9880","3.6351","0.2049","12.0000","12.0000"
"34.0080","3.6951","0.2087","12.0000","12.0000"
"34.0280","3.7550","0.2112","12.0000","12.0000"
"34.0480","3.8150","0.2156","12.0000","12.0000"
"34.0680","3.8752","0.2186","12.0000","12.0000"
"34.0880","3.9351","0.2222","12.0000","12.0000"
"34.1080","3.9950","0.2256","12.0000","12.0000"
"34.1100","4.0010","0.2258","12.5000","12.5000"
"34.1110","4.0040","0.2259","12.5000","12.5000"
"34.1120","4.0070","0.2260","12.5000","12.5000"
"34.1320","4.0224","0.1842","12.5000","12.5000"
"34.1520","3.9670","0.1623","12.5000","12.5000"
"34.1720","3.9162","0.2049","12.5000","12.5000"
"34.1920","3.8519","0.2032","12.5000","12.5000"
"34.2120","3.7886","0.2157","12.5000","12.5000"
"34.2320","3.7272","0.2043","12.5000","12.5000"
"34.2520","3.6661","0.2042","12.5000","12.5000"
"34.2720","3.6054","0.1903","12.5000","12.5000"
"34.2920","3.5448","0.1913","12.5000","12.5000"
"34.3120","3.4845","0.1783","12.5000","12.5000"
"34.3320","3.4242","0.1782","12.5000","12.5000"
"34.3520","3.3638","0.1679","12.5000","12.5000"
"34.3720","3.3038","0.1677","12.5000","12.5000"
"34.3920","3.2438","0.1579","12.5000","12.5000"
"34.4120","3.1838","0.1568","12.5000","12.5000"
"34.4320","3.1237","0.1474","12.5000","12.5000"
"34.4520","3.0637","0.1468","12.5000","12.5000"
"34.4720","3.0037","0.1366","12.5000","12.5000"
"34.4920","2.9436","0.1359","12.5000","12.5000"
"34.5120","2.8837","0.1266","12.5000","12.5000"
"34.5320","2.8236","0.1237","12.5000","12.5000"
"34.5520","2.7636","0.1163","12.5000","12.5000"
"34.5720","2.7036","0.1140","12.5000","12.5000"
"34.5920","2.6436","0.1056","12.5000","12.5000"
"34.6120","2.5836","0.1038","12.5000","12.5000"
"34.6320","2.5238","0.0972","12.5000","12.5000"
"34.6520","2.4637","0.0940","12.5000","12.5000"
"34.6720","2.4037","0.0863","12.5000","12.5000"
"34.6920","2.3435","0.0833","12.5000","12.5000"
"34.7120","2.2835","0.0764","12.5000","12.5000"
"34.7320","2.2235","0.0731","12.5000","12.5000"
"34.7520","2.1634","0.0661","12.5000","12.5000"
"34.7720","2.1035","0.0624","12.5000","12.5000"
"34.7920","2.0436","0.0556","12.5000","12.5000"
"34.8120","1.9836","0.0524","12.5000","12.5000"
"34.8320","1.9237","0.0462","12.5000","12.5000"
"34.8520","1.8638","0.0422","12.5000","12.5000"
"34.8720","1.8040","0.0367","12.5000","12.5000"
"34.8920","1.7440","0.0314","12.5000","12.5000"
"34.9120","1.6831","0.0252","12.5000","12.5000"
"34.9320","1.6232","0.0221","12.5000","12.5000"
"34.9520","1.5636","0.0162","12.5000","12.5000"
"34.9720","1.5036","0.0106","12.5000","12.5000"
"34.9920","1.4436","0.0042","12.5000","12.5000"
"35.0120","1.3838","0.0000","12.5000","12.5000"
"35.0320","1.3240","-0.0060","12.5000","12.5000"
"35.0520","1.2640","-0.0111","12.5000","12.5000"
"35.0720","1.2043","-0.0178","12.5000","12.5000"
"35.0920","1.1438","-0.0236","12.5000","12.5000"
"35.1120","1.0832","-0.0292","12.5000","12.5000"
"35.1320","1.0232","-0.0340","12.5000","12.5000"
"35.1520","0.9636","-0.0410","12.5000","12.5000"
"35.1720","0.9039","-0.0469","12.5000","12.5000"
"35.1920","0.8441","-0.0538","12.5000","12.5000"
"35.2120","0.7841","-0.0612","12.5000","12.5000"
"35.2320","0.7234","-0.0686","12.5000","12.5000"
"35.2520","0.6629","-0.0748","12.5000","12.5000"
"35.2720","0.6035","-0.0830","12.5000","12.5000"
"35.2920","0.5432","-0.0923","12.5000","12.5000"
"35.3120","0.4833","-0.1007","12.5000","12.5000"
"35.3320","0.4235","-0.1103","12.5000","12.5000"
"35.3520","0.3637","-0.1211","12.5000","12.5000"
"35.3720","0.3039","-0.1334","12.5000","12.5000"
"35.3920","0.2436","-0.1479","12.5000","12.5000"
"35.4120","0.1836","-0.1623","12.5000","12.5000"
"35.4320","0.1237","-0.1775","12.5000","12.5000"
"35.4520","0.0637","-0.1922","12.5000","12.5000"
"35.4720","0.0032","-0.2016","12.5000","12.5000"
"35.4740","-0.0028","-0.2021","13.0000","13.0000"
"35.4750","-0.0058","-0.2023","13.0000","13.0000"
"35.4760","-0.0088","-0.2026","13.0000","13.0000"
"35.4960","-0.0239","-0.1600","13.0000","13.0000"
"35.5160","0.0316","-0.1387","13.0000","13.0000"
"35.5360","0.0821","-0.1805","13.0000","13.0000"
"35.5560","0.1466","-0.1736","13.0000","13.0000"
"35.5760","0.2097","-0.1712","13.0000","13.0000"
"35.5960","0.2714","-0.1369","13.0000","13.0000"
"35.6160","0.3325","-0.1166","13.0000","13.0000"
"35.6360","0.3933","-0.0863","13.0000","13.0000"
"35.6560","0.4538","-0.0763","13.0000","13.0000"
"35.6760","0.5144","-0.0541","13.0000","13.0000"
"35.6960","0.5747","-0.0486","13.0000","13.0000"
"35.7160","0.6350","-0.0312","13.0000","13.0000"
"35.7360","0.6950","-0.0277","13.0000","13.0000"
"35.7560","0.7548","-0.0135","13.0000","13.0000"
"35.7760","0.8149","-0.0102","13.0000","13.0000"
"35.7960","0.8751","0.0012","13.0000","13.0000"
"35.8160","0.9349","0.0041","13.0000","13.0000"
"35.8360","0.9950","0.0170","13.0000","13.0000"
"35.8560","1.0551","0.0180","13.0000","13.0000"
"35.8760","1.1151","0.0282","13.0000","13.0000"
"35.8960","1.1750","0.0307","13.0000","13.0000"
"35.9160","1.2350","0.0400","13.0000","13.0000"
"35.9360","1.2952","0.0415","13.0000","13.0000"
"35.9560","1.3552","0.0500","13.0000","13.0000"
"35.9760","1.4152","0.0529","13.0000","13.0000"
"35.9960","1.4752","0.0615","13.0000","13.0000"
"36.0160","1.5350","0.0628","13.0000","13.0000"
"36.0360","1.5949","0.0708","13.0000","13.0000"
"36.0560","1.6553","0.0728","13.0000","13.0000"
"36.0760","1.7148","0.0787","13.0000","13.0000"
"36.0960","1.7747","0.0826","13.0000","13.0000"
"36.1160","1.8353","0.0887","13.0000","13.0000"
"36.1360","1.8952","0.0908","13.0000","13.0000"
"36.1560","1.9551","0.0976","13.0000","13.0000"
"36.1760","2.0152","0.0996","13.0000","13.0000"
"36.1960","2.0748","0.1056","13.0000","13.0000"
"36.2160","2.1349","0.1094","13.0000","13.0000"
"36.2360","2.1954","0.1149","13.0000","13.0000"
"36.2560","2.2548","0.1166","13.0000","13.0000"
"36.2760","2.3147","0.1224","13.0000","13.0000"
"36.2960","2.3755","0.1260","13.0000","13.0000"
"36.3160","2.4354","0.1310","13.0000","13.0000"
"36.3360","2.4952","0.1332","13.0000","13.0000"
"36.3560","2.5551","0.1386","13.0000","13.0000"
"36.3760","2.6150","0.1411","13.0000","13.0000"
"36.3960","2.6745","0.1460","13.0000","13.0000"
"36.4160","2.7345","0.1492","13.0000","13.0000"
"36.4360","2.7949","0.1540","13.0000","13.0000"
"36.4560","2.8555","0.1571","13.0000","13.0000"
"36.4760","2.9155","0.1609","13.0000","13.0000"
"36.4960","2.9753","0.1626","13.0000","13.0000"
"36.5160","3.0349","0.1677","13.0000","13.0000"
"36.5360","3.0950","0.1711","13.0000","13.0000"
"36.5560","3.1551","0.1762","13.0000","13.0000"
"36.5760","3.2151","0.1788","13.0000","13.0000"
"36.5960","3.2750","0.1827","13.0000","13.0000"
"36.6160","3.3350","0.1865","13.0000","13.0000"
"36.6360","3.3947","0.1908","13.0000","13.0000"
"36.6560","3.4549","0.1938","13.0000","13.0000"
"36.6760","3.5154","0.1972","13.0000","13.0000"
"36.6960","3.5753","0.1999","13.0000","13.0000"
"36.7160","3.6351","0.2039","13.0000","13.0000"
"36.7360","3.6953","0.2073","13.0000","13.0000"
"36.7560","3.7552","0.2106","13.0000","13.0000"
"36.7760","3.8152","0.2147","13.0000","13.0000"
"36.7960","3.8752","0.2175","13.0000","13.0000"
"36.8160","3.9349","0.2208","13.0000","13.0000"
"36.8360","3.9951","0.2246","13.0000","13.0000"
"36.8380","4.0012","0.2248","13.5000","13.5000"
"36.8390","4.0042","0.2248","13.5000","13.5000"
"36.8400","4.0072","0.2249","13.5000","13.5000"
"36.8600","4.0227","0.1835","13.5000","13.5000"
"36.8800","3.9669","0.1608","13.5000","13.5000"
"36.9000","3.9161","0.2027","13.5000","13.5000"
"36.9200","3.8517","0.2008","13.5000","13.5000"
"36.9400","3.7886","0.2148","13.5000","13.5000"
"36.9600","3.7272","0.2036","13.5000","13.5000"
"36.9800","3.6662","0.2029","13.5000","13.5000"
"37.0000","3.6055","0.1887","13.5000","13.5000"
"37.0200","3.5450","0.1906","13.5000","13.5000"
"37.0400","3.4846","0.1772","13.5000","13.5000"
"37.0600","3.4244","0.1780","13.5000","13.5000"
"37.0800","3.3641","0.1669","13.5000","13.5000"
"37.1000","3.3039","0.1667","13.5000","13.5000"
"37.1200","3.2441","0.1560","13.5000","13.5000"
"37.1400","3.1841","0.1554","13.5000","13.5000"
"37.1600","3.1239","0.1461","13.5000","13.5000"
"37.1800","3.0639","0.1453","13.5000","13.5000"
"37.2000","3.0038","0.1343","13.5000","13.5000"
"37.2200","2.9438","0.1344","13.5000","13.5000"
"37.2400","2.8839","0.1251","13.5000","13.5000"
"37.2600","2.8238","0.1233","13.5000","13.5000"
"37.2800","2.7638","0.1155","13.5000","13.5000"
"37.3000","2.7039","0.1130","13.5000","13.5000"
"37.3200","2.6438","0.1044","13.5000","13.5000"
"37.3400","2.5838","0.1027","13.5000","13.5000"
"37.3600","2.5239","0.0946","13.5000","13.5000"
"37.3800","2.4639","0.0922","13.5000","13.5000"
"37.4000","2.4038","0.0845","13.5000","13.5000"
"37.4200","2.3439","0.0829","13.5000","13.5000"
"37.4400","2.2838","0.0748","13.5000","13.5000"
"37.4600","2.2236","0.0719","13.5000","13.5000"
"37.4800","2.1637","0.0647","13.5000","13.5000"
"37.5000","2.1037","0.0623","13.5000","13.5000"
"37.5200","2.0438","0.0543","13.5000","13.5000"
"37.5400","1.9838","0.0509","13.5000","13.5000"
"37.5600","1.9238","0.0445","13.5000","13.5000"
"37.5800","1.8640","0.0418","13.5000","13.5000"
"37.6000","1.8041","0.0339","13.5000","13.5000"
"37.6200","1.7436","0.0298","13.5000","13.5000"
"37.6400","1.6836","0.0245","13.5000","13.5000"
"37.6600","1.6239","0.0202","13.5000","13.5000"
"37.6800","1.5638","0.0133","13.5000","13.5000"
"37.7000","1.5040","0.0100","13.5000","13.5000"
"37.7200","1.4442","0.0035","13.5000","13.5000"
"37.7400","1.3842","-0.0013","13.5000","13.5000"
"37.7600","1.3241","-0.0076","13.5000","13.5000"
"37.7800","1.2644","-0.0129","13.5000","13.5000"
"37.8000","1.2041","-0.0194","13.5000","13.5000"
"37.8200","1.1434","-0.0246","13.5000","13.5000"
"37.8400","1.0833","-0.0307","13.5000","13.5000"
"37.8600","1.0238","-0.0354","13.5000","13.5000"
"37.8800","0.9642","-0.0426","13.5000","13.5000"
"37.9000","0.9043","-0.0483","13.5000","13.5000"
"37.9200","0.8444","-0.0564","13.5000","13.5000"
"37.9400","0.7838","-0.0634","13.5000","13.5000"
